plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
P1-4,conditional_residual,,,,9.823548343520798,2.2068967795782513,2.2068967795782513,
P1-4,conditional_residual,,,,9.823548343520798,1.2656980169870309,1.2656980169870309,
P1-4,conditional_residual,,,,9.823548343520798,2.253879518034921,2.253879518034921,
P1-4,conditional_residual,,,,9.823548343520798,2.0824154897841893,2.0824154897841893,
P1-4,conditional_residual,,,,12.748340198482424,2.7281964488362256,2.7281964488362256,
P1-4,conditional_residual,,,,12.748340198482424,2.2179606555056672,2.2179606555056672,
P1-4,conditional_residual,,,,12.748340198482424,1.99363022691508,1.99363022691508,
P1-4,conditional_residual,,,,12.748340198482424,2.5147227499851397,2.5147227499851397,
P1-4,conditional_residual,,,,12.748340198482424,1.6520404987414494,1.6520404987414494,
P1-4,conditional_residual,,,,14.499353962228696,3.066236965903464,3.066236965903464,
P1-4,conditional_residual,,,,14.499353962228696,1.5032730051706054,1.5032730051706054,
P1-4,conditional_residual,,,,14.499353962228696,2.152124612295914,2.152124612295914,
P1-4,conditional_residual,,,,14.499353962228696,1.435985878669939,1.435985878669939,
P1-4,conditional_residual,,,,14.499353962228696,1.229817458715278,1.229817458715278,
P1-4,conditional_residual,,,,15.564903440581048,2.211000729158247,2.211000729158247,
P1-4,conditional_residual,,,,15.564903440581048,2.4281013277248853,2.4281013277248853,
P1-4,conditional_residual,,,,15.564903440581048,3.1984452975343594,3.1984452975343594,
P1-4,conditional_residual,,,,15.564903440581048,2.1675107846668134,2.1675107846668134,
P1-4,conditional_residual,,,,15.564903440581048,3.135899232909029,3.135899232909029,
P1-4,conditional_residual,,,,11.668570135812246,2.268126337204208,2.268126337204208,
P1-4,conditional_residual,,,,11.668570135812246,0.9626447071018092,0.9626447071018092,
P1-4,conditional_residual,,,,11.668570135812246,1.808883492307185,1.808883492307185,
P1-4,conditional_residual,,,,11.668570135812246,1.056181687001807,1.056181687001807,
P1-4,conditional_residual,,,,11.668570135812246,1.6262537298860806,1.6262537298860806,
P1-4,conditional_residual,,,,13.01123486087424,2.119490295622075,2.119490295622075,
P1-4,conditional_residual,,,,13.01123486087424,1.5483308999134664,1.5483308999134664,
P1-4,conditional_residual,,,,13.01123486087424,1.0575011806819425,1.0575011806819425,
P1-4,conditional_residual,,,,13.01123486087424,2.547624377011214,2.547624377011214,
P1-4,conditional_residual,,,,13.01123486087424,2.1212749113857754,2.1212749113857754,
P1-4,conditional_residual,,,,13.78351149753189,2.1206770150311307,2.1206770150311307,
P1-4,conditional_residual,,,,13.78351149753189,2.4603265028605925,2.4603265028605925,
P1-4,conditional_residual,,,,13.78351149753189,3.0003963014658694,3.0003963014658694,
P1-4,conditional_residual,,,,13.78351149753189,1.8850891371694587,1.8850891371694587,
P1-4,conditional_residual,,,,13.78351149753189,2.6865517901513947,2.6865517901513947,
P1-4,conditional_residual,,,,0.3686756997362082,-3.2095067344437638,-3.2095067344437638,
P1-4,conditional_residual,,,,4.832493821960625,-2.6434032027856738,-2.6434032027856738,
P1-4,conditional_residual,,,,9.713660212171881,-2.958506430197538,-2.958506430197538,
P1-4,conditional_residual,,,,-0.2863397878281191,-3.120414246286437,-3.120414246286437,
P1-4,conditional_residual,,,,9.713660212171881,-2.5286662561670887,-2.5286662561670887,
P1-4,conditional_residual,,,,4.832493821960625,-1.8464701773770322,-1.8464701773770322,
P1-4,conditional_residual,,,,0.3686756997362082,-4.0893743633042305,-4.0893743633042305,
P1-4,conditional_residual,,,,1.153593171336972,-3.778835322591977,-3.778835322591977,
P1-4,conditional_residual,,,,4.194092579836614,-3.681010328688629,-3.681010328688629,
P1-4,conditional_residual,,,,7.128157108542659,-2.5669648075721128,-2.5669648075721128,
P1-4,conditional_residual,,,,9.713660212171881,-2.6216666092637695,-2.6216666092637695,
P1-4,conditional_residual,,,,7.128157108542659,-1.4223325586531885,-1.4223325586531885,
P1-4,conditional_residual,,,,4.194092579836614,-3.5026498936809958,-3.5026498936809958,
P1-4,conditional_residual,,,,1.153593171336972,-1.754655279042101,-1.754655279042101,
P1-4,conditional_residual,,,,0.6097775850700344,-3.2381676467877973,-3.2381676467877973,
P1-4,conditional_residual,,,,2.997188783107177,-3.0195130496129536,-3.0195130496129536,
P1-4,conditional_residual,,,,4.190476247778413,-3.788006110500614,-3.788006110500614,
P1-4,conditional_residual,,,,4.832493821960625,-2.4297077695296743,-2.4297077695296743,
P1-4,conditional_residual,,,,4.190476247778413,-3.026598330398567,-3.026598330398567,
P1-4,conditional_residual,,,,2.997188783107177,-3.392575617192019,-3.392575617192019,
P1-4,conditional_residual,,,,0.6097775850700344,-3.299236262817569,-3.299236262817569,
P1-4,conditional_residual,,,,0.028316918772574695,-1.6076947525895164,-1.6076947525895164,
P1-4,conditional_residual,,,,2.0041673975311127,-1.8143934799299153,-1.8143934799299153,
P1-4,conditional_residual,,,,2.503280274987567,-3.0910327754993254,-3.0910327754993254,
P1-4,conditional_residual,,,,2.7239601688116934,-3.369571319479288,-3.369571319479288,
P1-4,conditional_residual,,,,2.503280274987567,-2.107874576875407,-2.107874576875407,
P1-4,conditional_residual,,,,2.0041673975311127,-2.235886751448234,-2.235886751448234,
P1-4,conditional_residual,,,,0.028316918772574695,-2.7050456956656284,-2.7050456956656284,
P1-4,conditional_residual,,,,-0.45389289721659054,-3.4952639050156122,-3.4952639050156122,
P1-4,conditional_residual,,,,1.3302720596771422,-1.943857578824531,-1.943857578824531,
P1-4,conditional_residual,,,,1.5598137933085283,-3.478836086740138,-3.478836086740138,
P1-4,conditional_residual,,,,1.6518604723330128,-3.159126426154991,-3.159126426154991,
P1-4,conditional_residual,,,,1.5598137933085283,-1.7876224929026456,-1.7876224929026456,
P1-4,conditional_residual,,,,1.3302720596771422,-2.947904275250057,-2.947904275250057,
P1-4,conditional_residual,,,,-0.45389289721659054,-3.1276455081504366,-3.1276455081504366,
P1-4,conditional_residual,,,,-0.8178055932127961,-3.359606053128349,-3.359606053128349,
P1-4,conditional_residual,,,,0.8890595352265933,-3.0934730457418134,-3.0934730457418134,
P1-4,conditional_residual,,,,1.0050492338563828,-3.5590488511204192,-3.5590488511204192,
P1-4,conditional_residual,,,,1.049049295874056,-2.022206230401995,-2.022206230401995,
P1-4,conditional_residual,,,,1.0050492338563828,-2.956293303922468,-2.956293303922468,
P1-4,conditional_residual,,,,0.8890595352265933,-3.175361957762025,-3.175361957762025,
P1-4,conditional_residual,,,,-0.8178055932127961,-2.65455631388836,-2.65455631388836,
P1-4,conditional_residual,,,,0.5958809241866874,-2.7977053938589265,-2.7977053938589265,
P1-4,conditional_residual,,,,0.6594571172956023,-2.5731184265191267,-2.5731184265191267,
P1-4,conditional_residual,,,,0.6827603422524504,-2.0167629080373963,-2.0167629080373963,
P1-4,conditional_residual,,,,0.6594571172956023,-2.817738905112517,-2.817738905112517,
P1-4,conditional_residual,,,,0.5958809241866874,-4.451247722589226,-4.451247722589226,
P1-4,conditional_residual,,,,-0.8636287483723848,-3.2829845258277643,-3.2829845258277643,
P1-4,conditional_residual,,,,1.5037910999004112,-3.1726984349665948,-3.1726984349665948,
P1-4,conditional_residual,,,,3.1652631101447426,-4.659800334427292,-4.659800334427292,
P1-4,conditional_residual,,,,6.0358839677971545,-3.2609095587500505,-3.2609095587500505,
P1-4,conditional_residual,,,,11.106359008467884,-2.403106399985923,-2.403106399985923,
P1-4,conditional_residual,,,,13.063783703534924,-3.1833335758838786,-3.1833335758838786,
P1-4,conditional_residual,,,,7.43314958384947,-3.2877887447218512,-3.2877887447218512,
P1-4,conditional_residual,,,,3.946791110042838,-2.5243726475320543,-2.5243726475320543,
P1-4,conditional_residual,,,,1.966137957547268,-2.9142319824305574,-2.9142319824305574,
P1-4,conditional_residual,,,,-0.37401237327704706,-3.0337884731632663,-3.0337884731632663,
P1-4,conditional_residual,,,,0.2612838905752852,-2.7549651573701865,-2.7549651573701865,
P1-4,conditional_residual,,,,3.095533737930687,-3.034887010743436,-3.034887010743436,
P1-4,conditional_residual,,,,4.7829464943310285,-1.6648672463993002,-1.6648672463993002,
P1-4,conditional_residual,,,,7.866310889461161,-2.582444529726363,-2.582444529726363,
P1-4,conditional_residual,,,,14.4589966802452,-2.582112781222058,-2.582112781222058,
P1-4,conditional_residual,,,,18.353873988338883,-2.588899837343817,-2.588899837343817,
P1-4,conditional_residual,,,,9.476114189631232,-1.565199395017963,-1.565199395017963,
P1-4,conditional_residual,,,,5.599125717675356,-1.9450365801681677,-1.9450365801681677,
P1-4,conditional_residual,,,,3.558834678159421,-3.4735313053966337,-3.4735313053966337,
P1-4,conditional_residual,,,,-0.1208595884683561,-3.226352673228156,-3.226352673228156,
P1-4,conditional_residual,,,,-1.574024003560318,1.5152572652759204,1.5152572652759204,
P1-4,conditional_residual,,,,2.83668100817885,-0.9733183152361811,-0.9733183152361811,
P1-4,conditional_residual,,,,4.190098339356254,-1.6448287651610016,-1.6448287651610016,
P1-4,conditional_residual,,,,6.2644199872651,-2.792243305586503,-2.792243305586503,
P1-4,conditional_residual,,,,8.854283694071903,-2.989947457377248,-2.989947457377248,
P1-4,conditional_residual,,,,9.475635360490145,-2.8024577802627597,-2.8024577802627597,
P1-4,conditional_residual,,,,7.1241628680622995,-2.2749745209625445,-2.2749745209625445,
P1-4,conditional_residual,,,,4.791574881612526,-0.9915967577399627,-0.9915967577399627,
P1-4,conditional_residual,,,,3.222454269560238,-2.6350082441031724,-2.6350082441031724,
P1-4,conditional_residual,,,,0.641804001458695,-2.5438886103696667,-2.5438886103696667,
P1-4,conditional_residual,,,,-0.09812665725709735,-3.691243518116231,-3.691243518116231,
P1-4,conditional_residual,,,,2.385410759699333,-3.323918357723244,-3.323918357723244,
P1-4,conditional_residual,,,,1.9378507525723094,-3.676087508915195,-3.676087508915195,
P1-4,conditional_residual,,,,3.1139495727163577,-3.0650558891043715,-3.0650558891043715,
P1-4,conditional_residual,,,,4.1546729045557385,-2.726834238446731,-2.726834238446731,
P1-4,conditional_residual,,,,4.345336757495069,-2.201301595131337,-2.201301595131337,
P1-4,conditional_residual,,,,3.5073556076668027,-2.03165986871225,-2.03165986871225,
P1-4,conditional_residual,,,,2.314160318758809,-3.7925577132829567,-3.7925577132829567,
P1-4,conditional_residual,,,,1.2663540650735996,-2.702311981697626,-2.702311981697626,
P1-4,conditional_residual,,,,0.3315773539159679,-1.9566513168514277,-1.9566513168514277,
P1-4,conditional_residual,,,,-2.165512517722874,1.491854780235581,1.491854780235581,
P1-4,conditional_residual,,,,1.8982762225162872,-2.1054372547897025,-2.1054372547897025,
P1-4,conditional_residual,,,,0.43135073221843356,-2.337687230899977,-2.337687230899977,
P1-4,conditional_residual,,,,0.9764549512869607,-1.9946027196813532,-1.9946027196813532,
P1-4,conditional_residual,,,,1.389299936327923,-2.5971380324204354,-2.5971380324204354,
P1-4,conditional_residual,,,,1.4582238301796053,-2.724602446082816,-2.724602446082816,
P1-4,conditional_residual,,,,1.1399507879505535,-2.485999097238775,-2.485999097238775,
P1-4,conditional_residual,,,,0.6151183723555107,-2.746289341112366,-2.746289341112366,
P1-4,conditional_residual,,,,2.074084186323539,-3.876740190719925,-3.876740190719925,
P1-4,conditional_residual,,,,-0.02878634020792248,-3.277461019863374,-3.277461019863374,
P1-4,conditional_residual,,,,-2.4854072992451393,1.5627335532434508,1.5627335532434508,
P1-4,conditional_residual,,,,1.4673924087738257,-4.20793595604367,-4.20793595604367,
P1-4,conditional_residual,,,,1.8043655923516866,-3.556606827121339,-3.556606827121339,
P1-4,conditional_residual,,,,2.719965928331348,-1.4503340828508229,-1.4503340828508229,
P1-4,conditional_residual,,,,2.719965928331341,-2.323598104124631,-2.323598104124631,
P1-4,conditional_residual,,,,2.719965928331341,-2.185098417156599,-2.185098417156599,
P1-4,conditional_residual,,,,2.719965928331341,-2.044361568957111,-2.044361568957111,
P1-4,conditional_residual,,,,-1.5759646045937785,4.948995262911673,4.948995262911673,
P1-4,conditional_residual,,,,1.5778670945662867,-4.896601355167142,-4.896601355167142,
P1-4,conditional_residual,,,,-0.3714718059679498,-2.2735420003751408,-2.2735420003751408,
P1-4,conditional_residual,,,,-2.7708804398442126,2.0381593351429643,2.0381593351429643,
P1-4,conditional_residual,,,,1.119114657811636,-1.8272745135601056,-1.8272745135601056,
P1-4,conditional_residual,,,,-3.868576425654524,7.308860119603374,7.308860119603374,
P1-4,conditional_residual,,,,-2.9292398888596978,6.498012404534585,6.498012404534585,
P1-4,conditional_residual,,,,2.719965928331341,-4.204382695478376,-4.204382695478376,
P1-4,conditional_residual,,,,2.719965928331348,-3.4195812989535845,-3.4195812989535845,
P1-4,conditional_residual,,,,2.7199659283313338,-4.613594020813199,-4.613594020813199,
P1-4,conditional_residual,,,,-4.015516615292633,7.166725598680742,7.166725598680742,
P1-4,conditional_residual,,,,1.1888550251480865,-3.029245167516102,-3.029245167516102,
P1-4,conditional_residual,,,,-0.6662223470337096,-2.8895058366496293,-2.8895058366496293,
P1-4,conditional_residual,,,,-3.0122928446160913,1.6523190622358506,1.6523190622358506,
P1-4,conditional_residual,,,,-1.5828750774284686,4.621494223378477,4.621494223378477,
P1-4,conditional_residual,,,,-1.64332870490135,4.350564682205977,4.350564682205977,
P1-4,conditional_residual,,,,-5.730020268542205,6.36949856104404,6.36949856104404,
P1-4,conditional_residual,,,,2.7199659283313338,-2.631941927680252,-2.631941927680252,
P1-4,conditional_residual,,,,2.719965928331348,-3.689269063634857,-3.689269063634857,
P1-4,conditional_residual,,,,-6.1638923568248885,6.6204753324158965,6.6204753324158965,
P1-4,conditional_residual,,,,-1.6615363904534064,4.99162638869301,4.99162638869301,
P1-4,conditional_residual,,,,-1.6040153530389318,5.618960008206788,5.618960008206788,
P1-4,conditional_residual,,,,-2.7552786224061663,1.561125204576335,1.561125204576335,
P1-4,conditional_residual,,,,-3.211129934666239,1.5672149373230688,1.5672149373230688,
P1-4,conditional_residual,,,,-1.6398902390692882,5.328216230068023,5.328216230068023,
P1-4,conditional_residual,,,,-4.873904525426404,6.290168480808191,6.290168480808191,
P1-4,conditional_residual,,,,-5.556092165713608,6.116545507265158,6.116545507265158,
P1-4,conditional_residual,,,,-6.578438522800234,6.714275080686139,6.714275080686139,
P1-4,conditional_residual,,,,2.7199659283313338,-1.698233086795387,-1.698233086795387,
P1-4,conditional_residual,,,,-6.215073969002226,6.5688914629126245,6.5688914629126245,
P1-4,conditional_residual,,,,-4.892970830709274,6.02687952608073,6.02687952608073,
P1-4,conditional_residual,,,,-1.6563068395880833,4.972561822349679,4.972561822349679,
P1-4,conditional_residual,,,,-1.6053524636821521,4.689081167578454,4.689081167578454,
P1-4,conditional_residual,,,,-1.650330499286028,5.795674801272806,5.795674801272806,
P1-4,conditional_residual,,,,-5.575197343426673,5.741791029005611,5.741791029005611,
P1-4,conditional_residual,,,,-5.369781990748969,6.330408580007045,6.330408580007045,
P1-4,conditional_residual,,,,-5.843452867135234,6.7773958527691,6.7773958527691,
P1-4,conditional_residual,,,,-7.043089767844705,6.952419823998106,6.952419823998106,
P1-4,conditional_residual,,,,-7.056036802360644,6.702001811462722,6.702001811462722,
P1-4,conditional_residual,,,,-6.273127135780804,6.612623514139774,6.612623514139774,
P1-4,conditional_residual,,,,-5.524606413223175,6.457768602977605,6.457768602977605,
P1-4,conditional_residual,,,,-4.451627853779641,6.149122527523428,6.149122527523428,
P1-4,conditional_residual,,,,-1.6638864776732163,4.7422287574457656,4.7422287574457656,
P1-4,conditional_residual,,,,-0.8636287483723848,-3.2829845258277643,-3.2829845258277643,
P1-4,conditional_residual,,,,1.5037910999004112,-2.3545646430833074,-2.3545646430833074,
P1-4,conditional_residual,,,,3.1652631101447426,-2.6650342705368715,-2.6650342705368715,
P1-4,conditional_residual,,,,6.0358839677971545,-3.594347693017035,-3.594347693017035,
P1-4,conditional_residual,,,,11.106359008467884,-1.8373121637954668,-1.8373121637954668,
P1-4,conditional_residual,,,,13.063783703534924,-1.4791961108248088,-1.4791961108248088,
P1-4,conditional_residual,,,,7.43314958384947,-1.9900415344042912,-1.9900415344042912,
P1-4,conditional_residual,,,,3.946791110042838,-2.0556261471902673,-2.0556261471902673,
P1-4,conditional_residual,,,,1.966137957547268,-2.4134529879132707,-2.4134529879132707,
P1-4,conditional_residual,,,,-0.37401237327704706,-2.4875394812558547,-2.4875394812558547,
P1-4,conditional_residual,,,,0.2612838905752852,-3.1481669758772917,-3.1481669758772917,
P1-4,conditional_residual,,,,3.095533737930687,-2.553027195079679,-2.553027195079679,
P1-4,conditional_residual,,,,4.7829464943310285,-2.3481457487909054,-2.3481457487909054,
P1-4,conditional_residual,,,,7.866310889461161,-1.9722303371700995,-1.9722303371700995,
P1-4,conditional_residual,,,,14.4589966802452,-2.0825891669830128,-2.0825891669830128,
P1-4,conditional_residual,,,,18.353873988338883,-1.746415174744378,-1.746415174744378,
P1-4,conditional_residual,,,,9.476114189631232,-2.4110198628591313,-2.4110198628591313,
P1-4,conditional_residual,,,,5.599125717675356,-3.6515594942750305,-3.6515594942750305,
P1-4,conditional_residual,,,,3.558834678159421,-3.831628331104042,-3.831628331104042,
P1-4,conditional_residual,,,,-0.1208595884683561,-2.7202971514511063,-2.7202971514511063,
P1-4,conditional_residual,,,,-1.5740240035603037,1.2242895974784886,1.2242895974784886,
P1-4,conditional_residual,,,,2.83668100817885,-3.1168154185761203,-3.1168154185761203,
P1-4,conditional_residual,,,,4.190098339356254,-2.87907894192303,-2.87907894192303,
P1-4,conditional_residual,,,,6.2644199872651,-1.5541255906148876,-1.5541255906148876,
P1-4,conditional_residual,,,,8.854283694071903,-2.6009975657264945,-2.6009975657264945,
P1-4,conditional_residual,,,,9.475635360490145,-2.09628093246468,-2.09628093246468,
P1-4,conditional_residual,,,,7.1241628680622995,-3.4266949607897956,-3.4266949607897956,
P1-4,conditional_residual,,,,4.791574881612526,-2.141623130473743,-2.141623130473743,
P1-4,conditional_residual,,,,3.222454269560238,-1.866580312506514,-1.866580312506514,
P1-4,conditional_residual,,,,0.641804001458695,-2.797159698174685,-2.797159698174685,
P1-4,conditional_residual,,,,-0.09812665725709735,-3.3794826137911187,-3.3794826137911187,
P1-4,conditional_residual,,,,2.385410759699333,-2.3756202365307537,-2.3756202365307537,
P1-4,conditional_residual,,,,3.2889291200112325,-3.5732340130677542,-3.5732340130677542,
P1-4,conditional_residual,,,,4.410191260944821,-2.6402067258839175,-2.6402067258839175,
P1-4,conditional_residual,,,,5.413901094186819,-2.6241074746275324,-2.6241074746275324,
P1-4,conditional_residual,,,,5.598628063117765,-4.264522102171178,-4.264522102171178,
P1-4,conditional_residual,,,,4.788576746181164,-1.7851176320571973,-1.7851176320571973,
P1-4,conditional_residual,,,,4.422583082280916,-3.63906843764817,-3.63906843764817,
P1-4,conditional_residual,,,,2.657459404864909,-1.8154987486326668,-1.8154987486326668,
P1-4,conditional_residual,,,,0.3315773539159679,-3.208142471576192,-3.208142471576192,
P1-4,conditional_residual,,,,-2.165512517722874,1.9131457866729278,1.9131457866729278,
P1-4,conditional_residual,,,,1.8982762225162872,-2.779642122197501,-2.779642122197501,
P1-4,conditional_residual,,,,2.454517277870707,-2.9684932777196202,-2.9684932777196202,
P1-4,conditional_residual,,,,3.0426573614946264,-2.6614899829749206,-2.6614899829749206,
P1-4,conditional_residual,,,,3.4848225542526734,-1.3399887201645697,-1.3399887201645697,
P1-4,conditional_residual,,,,2.1692013525712426,-2.8845982146210964,-2.8845982146210964,
P1-4,conditional_residual,,,,1.8110035501326962,-3.634353581621003,-3.634353581621003,
P1-4,conditional_residual,,,,2.7199659283313267,-2.5050871277687143,-2.5050871277687143,
P1-4,conditional_residual,,,,2.074084186323539,-2.043293621224265,-2.043293621224265,
P1-4,conditional_residual,,,,-0.02878634020792248,-2.8113878623616415,-2.8113878623616415,
P1-4,conditional_residual,,,,-2.4854072992451393,1.4628668642422653,1.4628668642422653,
P1-4,conditional_residual,,,,1.4673924087738257,-3.8841675193181544,-3.8841675193181544,
P1-4,conditional_residual,,,,1.8043655923516866,-2.4684777387209316,-2.4684777387209316,
P1-4,conditional_residual,,,,2.123262749318741,-4.854365482148651,-4.854365482148651,
P1-4,conditional_residual,,,,2.340259221959876,-2.7644168704437995,-2.7644168704437995,
P1-4,conditional_residual,,,,0.08363974848474243,-3.1794926991950376,-3.1794926991950376,
P1-4,conditional_residual,,,,-2.4991922303639384,-0.11466415493260129,-0.11466415493260129,
P1-4,conditional_residual,,,,2.7199659283313338,10.765259349779093,10.765259349779093,
P1-4,conditional_residual,,,,1.5778670945662867,-2.572561614728894,-2.572561614728894,
P1-4,conditional_residual,,,,-0.3714718059679498,-3.24376345890715,-3.24376345890715,
P1-4,conditional_residual,,,,-2.7708804398442126,2.0474161001272257,2.0474161001272257,
P1-4,conditional_residual,,,,1.119114657811636,-2.8641190016307583,-2.8641190016307583,
P1-4,conditional_residual,,,,1.3262778191967897,-3.6464380751110923,-3.6464380751110923,
P1-4,conditional_residual,,,,1.5078521949050625,-3.571089048269389,-3.571089048269389,
P1-4,conditional_residual,,,,1.6239877449232836,-4.429673041545307,-4.429673041545307,
P1-4,conditional_residual,,,,2.719965928331341,-3.2930334327151236,-3.2930334327151236,
P1-4,conditional_residual,,,,0.24212109122377257,2.693906482818818,2.693906482818818,
P1-4,conditional_residual,,,,2.7199659283313338,-1.7730121147712978,-1.7730121147712978,
P1-4,conditional_residual,,,,-1.4611030095470028,5.308331770281775,5.308331770281775,
P1-4,conditional_residual,,,,-3.0122928446160913,2.2427695027633803,2.2427695027633803,
P1-4,conditional_residual,,,,-0.583968733940381,-3.0178862744877684,-3.0178862744877684,
P1-4,conditional_residual,,,,0.9787023631655956,-3.784586026175134,-3.784586026175134,
P1-4,conditional_residual,,,,1.0873468257537127,-3.479789615560275,-3.479789615560275,
P1-4,conditional_residual,,,,1.1540517964637615,-3.9704223966605987,-3.9704223966605987,
P1-4,conditional_residual,,,,2.7199659283313338,-1.0863892466838259,-1.0863892466838259,
