plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
M1-1,P_co_db,C0,10,C0_10,29.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,10,C0_10,29.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,10,C0_10,30.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,0.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,0.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,0.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,0.7500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,1.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,1.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,1.5000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,1.7500000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,2.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,2.2500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,2.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,2.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,3.0000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,3.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,3.5000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,3.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,4.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,4.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,4.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,4.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,5.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,5.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,5.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,5.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,6.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,6.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,6.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,6.75,-83.95723610304366,-83.95723610304366,delay_ns
M1-1,P_cross_db,C0,10,C0_10,7.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,7.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,7.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,7.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,8.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,8.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,8.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,8.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,9.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,9.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,9.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,9.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,10.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,10.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,10.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,10.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,11.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,11.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,11.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,11.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,12.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,12.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,12.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,12.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,13.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,13.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,13.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,13.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,14.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,14.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,14.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,14.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,15.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,15.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,15.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,15.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,16.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,16.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,16.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,16.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,17.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,17.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,17.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,17.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,18.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,18.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,18.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,18.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,19.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,19.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,19.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,19.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,20.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,20.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,20.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,20.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,21.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,21.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,21.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,21.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,22.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,22.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,22.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,22.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,23.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,23.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,23.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,23.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,24.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,24.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,24.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,24.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,25.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,25.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,25.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,25.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,26.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,26.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,26.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,26.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,27.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,27.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,27.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,27.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,28.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,28.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,28.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,28.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,29.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,29.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,29.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,29.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,10,C0_10,30.000000000000004,-200.0,-200.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,0.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,0.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,0.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,0.7500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,1.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,1.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,1.5000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,1.7500000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,2.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,2.2500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,2.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,2.7500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,3.0000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,3.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,3.5000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,3.7500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,4.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,4.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,4.500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,4.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,5.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,5.250000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,5.500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,5.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,6.000000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,6.250000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,6.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,6.75,24.68836169219218,24.68836169219218,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,7.000000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,7.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,7.500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,7.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,8.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,8.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,8.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,8.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,9.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,9.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,9.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,9.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,10.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,10.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,10.500000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,10.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,11.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,11.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,11.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,11.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,12.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,12.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,12.500000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,12.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,13.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,13.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,13.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,13.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,14.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,14.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,14.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,14.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,15.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,15.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,15.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,15.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,16.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,16.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,16.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,16.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,17.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,17.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,17.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,17.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,18.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,18.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,18.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,18.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,19.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,19.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,19.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,19.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,20.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,20.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,20.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,20.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,21.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,21.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,21.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,21.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,22.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,22.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,22.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,22.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,23.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,23.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,23.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,23.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,24.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,24.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,24.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,24.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,25.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,25.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,25.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,25.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,26.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,26.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,26.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,26.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,27.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,27.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,27.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,27.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,28.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,28.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,28.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,28.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,29.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,29.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,29.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,29.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,10,C0_10,30.000000000000004,0.0,0.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,0.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,0.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,0.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,0.7500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,1.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,1.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,1.5000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,1.7500000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,2.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,2.2500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,2.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,2.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,3.0000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,3.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,3.5000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,3.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,4.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,4.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,4.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,4.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,5.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,5.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,5.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,5.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,6.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,6.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,6.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,6.75,-59.26778999022999,-59.26778999022999,delay_ns
M1-1,P_co_db,C0,11,C0_11,7.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,7.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,7.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,7.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,8.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,8.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,8.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,8.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,9.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,9.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,9.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,9.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,10.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,10.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,10.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,10.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,11.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,11.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,11.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,11.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,12.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,12.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,12.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,12.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,13.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,13.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,13.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,13.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,14.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,14.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,14.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,14.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,15.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,15.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,15.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,15.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,16.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,16.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,16.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,16.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,17.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,17.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,17.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,11,C0_11,17.75,-200.0,-200.0,delay_ns
